"gene","count"
"Arnt_75180",157
"Pcmtd1_75181",13
"Doc2g_75182",47
"Mmp23_75183",10
"Blm_75184",1
"Metap2_75185",1014
"Atp6v1e1_75186",219
"CAAA01154301.1_75187",4
"Pde4a_75189",2
"Cnot11_75190",50
"Soat1_75191",68
"Scamp4_75192",23
"Gdi1_75193",56
"Olfr1124_75194",0
"Mrpl32_75195",3
"Hand1_75196",0
"Olfr1302_75197",0
"E2f7_75198",1
"Pcdhgb5_75199",0
"Ier3ip1_75200",12
"Mrln_75201",0
"Olfr805_75202",1
"Bcas1_75203",1
"Dgat2l6_75204",0
"Peli3_75205",2
"Fbxw14_75206",1
"Commd4_75207",0
"Erlin2_75208",93
"Bphl_75209",3
"Copb1_75210",134
"Arl8b_75211",18
"Lgals8_75212",59
"Sbf2_75213",85
"Fam234a_75214",1
"Spaca1_75215",0
"Gm28710_75216",0
"Eprs_75217",486
"Olfr22-ps1_75218",1
"Mettl23_75219",0
"Smad7_75220",44
"Olfr417_75221",0
"Irf2_75222",60
"Nicn1_75223",10
"Zmym3_75224",8
"Gap43_75225",0
"Tmem44_75226",16
"Trpm1_75227",0
"Med27_75228",7
"Prkar1b_75229",0
"Cntrl_75230",46
"Tmem140_75231",242
"Cdh5_75232",0
"Chd9_75233",219
"Olfr1143_75234",0
"Abraxas1_75235",96
"Olfr434_75236",0
"Gja1_75237",121
"Tfdp2_75238",53
"Sirt7_75239",4
"Hes3_75240",0
"Lrrc25_75241",0
"Gm10308_75242",0
"Olfr1117-ps1_75243",0
"Mobp_75244",0
"Gm5426_75245",44
"Kir3dl1_75246",0
"Btg1b_75247",0
"Dnajc28_75248",16
"Ighv1-7_75249",0
"Slco1b2_75250",0
"Adssl1_75251",1
"Ankrd34b_75252",0
"Olfr1282_75253",0
"Fpr-rs7_75254",0
"Gm2001_75256",2
"Cdhr4_75257",1
"Ear1_75258",0
"Olfr985_75259",0
"Zfp532_75260",10
"Zfp36l1_75261",64
"Spsb1_75262",0
"Ppm1b_75263",308
"Daam1_75264",134
"Kat14_75265",8
"Lin7a_75266",0
"Nhsl2_75267",0
"Safb2_75268",221
"Grhl2_75269",0
"Acy1_75270",5
"Pcdhb2_75271",2
"Kng1_75272",0
"Slc7a1_75273",189
"Dock7_75274",38
"Neurl1b_75275",1
"Kif19a_75276",2
"Adgrg2_75277",31
"Adgrl4_75278",0
"Parva_75279",194
"Olfr209_75280",0
"Nutf2-ps1_75282",207
"Cnpy4_75283",47
"Arsa_75284",0
"Ccdc9_75285",245
"Fpr-rs3_75286",2
"Vamp4_75287",103
"Ptgr2_75288",1
"Mpv17l2_75289",2
"Shb_75290",50
"Ap4b1_75291",43
"Zfp141_75292",6
"Gm9732_75293",1
"Synj2bp_75294",92
"Tjp1_75295",220
"Olfr1015_75296",3
"C1s1_75297",305
"Ctns_75298",25
"Plekhn1_75299",5
"Olfr329_75300",0
"Gm6871_75301",5
"2210016L21Rik_75302",470
"Zc3h14_75303",61
"Wnt5a_75304",1
"Adsl_75305",39
"Slc9b2_75306",0
"Aldh4a1_75307",17
"Olfr466_75308",0
"Gm5565_75309",1
"Drc7_75310",3
"Gm28305_75311",0
"Itfg1_75312",1163
"Lgr5_75313",0
"Srxn1_75314",16
"Arl6ip1_75315",45
"Ighv8-4_75316",0
"Insr_75317",257
"Krtap1-4_75318",4
"Flcn_75319",150
"Nnat_75320",0
"Gm20219_75321",31
"Trav14d-3-dv8_75322",0
"Uqcc2_75323",146
"Pilrb2_75324",0
"Uba1_75325",486
"Cebpg_75326",8
"Zfp827_75327",5
"Slc35d2_75328",0
"Cenpk_75329",2
"Ccndbp1_75330",0
"Actb_75331",111
"Atp5g2_75332",358
"Fut9_75333",0
"Brca2_75334",21
"Bcam_75335",0
"Dnase1_75336",3
"Ccser2_75337",41
"Faf2_75338",28
"C730034F03Rik_75339",2
"Olfr510_75340",0
"Rps15a_75341",2776
"Sell_75342",0
"Catsperb_75344",2
"Mettl23_75345",5
"Cd2bp2_75346",48
"Tomm40l_75347",100
"Arfrp1_75348",5
"Washc3_75349",280
"Dgkd_75350",215
"Lman2_75351",297
"Snrpd2_75352",585
"Ube2e3_75353",249
"Nle1_75354",78
"4931406B18Rik_75355",8
"Trim14_75356",6
"Map3k10_75357",51
"Polr2k_75358",20
"Ric8a_75359",17
"Olfr33_75360",0
"Serpinc1_75361",3
"Myo3a_75362",0
"Cnot2_75363",56
"Srgap3_75364",1
"BC034090_75366",140
"Ccl22_75367",0
"Trav6d-7_75368",0
"Intu_75370",4
"Rhobtb1_75371",4
"Oat_75372",77
"Rhox2e_75373",2
"Asz1_75374",0
"Olfr557_75375",0
"Hoga1_75376",0
"Filip1l_75377",0
"Tmem132c_75378",0
"Mindy3_75379",31
"Lamp2_75380",657
"Mfap1a_75381",245
"A630095N17Rik_75382",2
"Dnajc2_75383",253
"Irf7_75384",14
"Dppa2_75385",0
"Fbxo21_75386",12
"Tbc1d19_75387",278
"Ncbp1_75388",31
"Tec_75389",9
"Kif21b_75390",2
"P3h1_75391",2
"Pfkp_75392",52
"Omd_75393",0
"Myl3_75394",0
"Bag4_75395",3
"Adamtsl4_75396",0
"Mtfr1_75397",149
"Zfp764_75398",2
"Ube2d2a_75399",0
"H2al1b_75400",2
"Hpcal4_75401",0
"Cpeb3_75402",5
"Olfr594_75403",0
"Cdc7_75404",23
"Olfr1232_75405",0
"Olfr1315-ps1_75406",0
"Aifm1_75407",55
"Scamp4_75408",7
"Mbtd1_75409",33
"Eef1d_75410",595
"Rragc_75411",18
"Zic4_75412",0
"Ndufa4_75413",16
"Fnbp1_75414",129
"Slc17a9_75415",0
"Eea1_75416",402
"Acsf2_75417",14
"Prrc2b_75418",39
"Sntb1_75419",4
"Nin_75420",93
"Syt9_75421",0
"Hmgcr_75422",138
"Mms22l_75423",23
"Olfr846_75424",0
"Lyrm1_75425",0
"Gabpb2_75426",103
"E130308A19Rik_75427",19
"Pex12_75428",120
"Dpys_75429",0
"Carm1_75430",73
"Adtrp_75431",1
"Kpna7_75432",0
"Sel1l2_75433",0
"Slc26a2_75434",65
"Pcmtd2_75435",1
"Ighv14-2_75436",2
"Stard10_75437",88
"Arpc1a_75438",329
"Olfr512_75439",0
"Snrpg_75440",734
"Gm5662_75441",6
"Myo10_75442",88
"Ces5a_75443",0
"Tbc1d14_75444",161
"Becn1_75445",403
"Olfr839-ps1_75446",0
"Morf4l2_75447",332
"Scarb1_75448",92
"1300017J02Rik_75449",0
"Ube2dnl2_75450",0
"Gapdh_75451",550
"Tmem164_75452",0
"Il1r1_75453",18
"Tyk2_75454",0
"Maged2_75455",132
"Olfr671_75456",0
"Ctbp2_75457",0
"Hdac5_75458",65
"Cenpv_75459",54
"S100a3_75460",6
"Tsfm_75461",159
"Cdk7_75462",73
"Ap1g1_75463",30
"Slain2_75464",325
"Slc25a26_75465",3
"Ap3d1_75466",866
"Chmp2a_75467",30
"Lman2l_75468",10
"Ube2n_75469",68
"Tmem154_75470",158
"Asb2_75471",1
"Caprin2_75472",1
"C87977_75473",0
"Fkrp_75474",4
"Tmem39a_75475",292
"Micu1_75476",975
"Setd6_75478",1
"Atxn2_75479",286
"Gne_75480",77
"Olfr924_75481",0
"Gm15013_75482",62
"Slc6a17_75483",4
"C1qb_75484",0
"Lce3c_75485",0
"Zfp738_75486",88
"4933424G06Rik_75487",6
"Nprl3_75488",12
"Cacng8_75489",3
"Hexim2_75490",75
"Grip1_75491",7
"Gm20605_75492",95
"Lenep_75493",4
"Mta3_75494",33
"4930412O13Rik_75495",0
"Dido1_75496",245
"Olfr556_75497",0
"Pabpn1_75499",40
"Olfr1278_75500",0
"Bptf_75501",25
"Ighv2-7_75502",0
"Slc23a4_75503",0
"Resf1_75504",0
"Olfr741_75505",0
"H2-M10.3_75506",0
"Lnpk_75508",10
"Pitpnm1_75509",49
"Sbf2_75510",24
"Olfr1260_75511",0
"Rps28_75512",1189
"Pnp_75513",479
"Ppp2r3d_75514",0
"Nsf_75515",73
"Wwox_75516",257
"H60c_75517",0
"Gm8797_75518",228
"Krtap21-1_75519",0
"Abhd12b_75521",0
"Vmn1r256_75522",1
"Il1rn_75523",3
"Elmo1_75524",4
"Gas2_75525",34
"Flot1_75526",11
"Mrps11_75527",68
"Cacybp_75528",891
"Cav2_75529",67
"Traf1_75530",0
"Gm7879_75531",16
"N4bp2l2_75532",7
"Nhsl1_75533",117
"Olfr642_75534",0
"Gm3415_75535",7
"Tcap_75536",0
"Gm3072_75537",5
"Fosb_75538",1
"H2bc3_75539",145
"Zrsr2_75540",2264
"Evi2a_75541",3
"Il18bp_75542",2
"Zxdc_75543",52
"Atp6v0c_75544",43
"Ppard_75545",98
"Sox17_75546",0
"Eya3_75547",23
"Npas2_75548",0
"Setd1b_75549",28
"Gm6685_75550",10
"D3Ertd751e_75551",16
"Supt20_75552",25
"Olfr1161_75553",0
"Zfp69_75554",20
"Rpl23a-ps3_75555",2937
"Gm21818_75556",4
"Trav13n-3_75557",0
"Olfr402_75558",0
"Srgap3_75559",0
"Ifna2_75560",82
"Mrps17_75561",192
"Rsph10b_75562",0
"Higd1c_75563",0
"Gm8909_75564",0
"Mfn2_75565",19
"Gm2042_75566",0
"Fam189a1_75567",0
"Ighv1-62-2_75568",0
"Hrh2_75569",0
"Hectd4_75571",209
"Olfr357_75572",0
"Rab24_75573",75
"Usp46_75574",59
"Mettl3_75575",2
"Tead4_75576",53
"Dnaic2_75577",5
"Cdc23_75578",7
"Chn1_75579",28
"Rps17_75580",3147
"Lpar2_75581",5
"Evi5l_75582",14
"Olfr1120_75583",0
"Dsc3_75584",0
"Pigx_75585",77
"Qrich2_75586",0
"Msr1_75588",0
"Nsd2_75589",423
"Ccl24_75590",0
"Gria2_75591",0
"Rnf20_75592",255
"Sgk3_75593",3
"Syce2_75594",8
"Olfr195_75595",2
"6430550D23Rik_75596",6
"Prmt8_75597",0
"Spic_75598",0
"Usp32_75599",112
"Bloc1s6_75600",35
"Zfp711_75601",0
"Ecm1_75602",0
"Npas1_75603",0
"Pole2_75604",18
"Cops6_75605",7
"Kcnip2_75606",5
"Zfp385b_75607",0
"Hspbp1_75608",3
"Rmnd1_75609",39
"Stk16_75610",434
"Fgfr1_75611",0
"Slc22a2_75612",0
"Rhox9_75613",3
"Olfr1469_75614",0
"Slc10a4_75615",0
"Igsf10_75616",0
"Fdxacb1_75617",3
"Maz_75618",89
"Olfr1344_75619",0
"Gm7030_75620",0
"Klk15_75621",2
"Gdi2_75622",143
"Actg1_75623",861
"Defa26_75624",0
"Ppp4r4_75625",5
"Man2c1_75626",2
"Bcl3_75627",0
"Thoc6_75628",71
"AC140325.1_75629",2
"Ppfibp1_75630",407
"Usp35_75631",12
"Psme2_75632",102
"Prmt1_75633",53
"Tspan6_75634",0
"Cacfd1_75635",103
"Srsf5_75636",657
"Ppp1r36_75637",0
"Atl2_75638",294
"Apex1_75639",144
"Spn_75640",0
"Rapgef6_75641",54
"Defa28_75642",0
"Ccdc17_75643",4
"Rpl27a_75644",3990
"Sardh_75645",16
"Ccdc153_75646",0
"Cds2_75647",151
"Tnk1_75648",0
"Pbld2_75649",0
"Casc1_75650",7
"Lce1i_75651",4
"Uba2_75652",219
"Hvcn1_75653",1
"Ece1_75654",113
"Eif5_75655",1742
"Syce1l_75656",0
"Ighv8-8_75657",11
"Atp6ap1l_75658",1
"Nphs1_75659",4
"Vmn2r22_75660",7
"Grin2d_75661",3
"Srsf2_75662",86
"Cfhr2_75663",2
"Cep63_75664",151
"Tmem59_75665",3942
"Zfp106_75666",375
"Olfr291_75667",0
"Mtus1_75668",0
"Tdpoz1_75669",1
"Olfr52_75670",0
"Naalad2_75671",0
"Ranbp3l_75672",0
"Dohh_75673",111
"Mapk8ip2_75674",1
"Foxred1_75675",19
"Def8_75676",26
"Pus10_75677",28
"Trim33_75678",79
"Morf4l1_75679",314
"Idi1_75680",59
"P2ry12_75681",0
"Asb12_75682",3
"Mif_75683",118
"Tle2_75684",0
"Poc5_75685",16
"Igkv5-43_75686",0
"Ist1_75687",409
"Mia2_75688",332
"2810408A11Rik_75689",0
"Tmem120b_75690",46
"Elf5_75691",3
"Abca15_75692",1
"Unc13b_75693",38
"Synj1_75694",6
"Dnhd1_75695",14
"Inpp5d_75696",0
"Cybc1_75697",12
"Ugt1a5_75698",0
"Stau2_75699",102
"Dnajb5_75700",7
"Fgf4_75701",0
"Polr1c_75702",202
"Clip3_75703",19
"Uqcrc2_75704",0
"Vgf_75705",0
"Hdac4_75706",19
"Snrk_75707",179
"Fam71d_75708",0
"Lrrc72_75709",0
"Aldh3b3_75710",5
"Ubl3_75711",4
"Fam47e_75712",0
"Cr2_75713",0
"Rora_75714",20
"Fus_75715",263
"E2f2_75716",0
"Txnrd2_75717",59
"Numb_75718",53
"Nlrp5_75719",1
"Kat6b_75720",4
"Nudt9_75721",95
"Kctd19_75722",0
"Klhl41_75724",3
"Impdh1_75725",2
"Wnk4_75726",0
"Pcdh7_75727",443
"Mus81_75728",20
"Golga1_75729",164
"Zkscan14_75730",39
"Gm6356_75731",0
"Hmgb2_75732",6
"Olfr600_75733",0
"Pla2g4c_75734",0
"Gm20824_75735",0
"Col4a1_75736",571
"Utp4_75737",18
"Armt1_75738",168
"Wdr18_75739",79
"Il31ra_75740",0
"Phpt1_75741",13
"Nudt21_75742",635
"Tmem41b_75743",140
"Lcn6_75744",0
"Vmn2r35_75745",3
"Ppp2r5c_75746",928
"Myh13_75747",0
"Olfr1511_75748",0
"Cyp11a1_75749",0
"Gdpd3_75751",3
"Rhox3f_75752",0
"Atg7_75753",5
"Gm45261_75754",0
"Pcdhb16_75755",33
"A430005L14Rik_75756",134
"Abcb8_75757",46
"Marc2_75758",35
"Syt16_75759",4
"Rab34_75760",385
"Cdca2_75761",0
"Zar1_75762",3
"Mrps25_75763",9
"Anapc7_75764",20
"Stk25_75765",363
"Ap3m1_75766",40
"Mis18a_75767",30
"Ubr3_75768",25
"March1_75769",1
"Adora2a_75770",3
"Akr1c19_75771",2
"1810010H24Rik_75772",0
"Tex9_75773",37
"Ccdc28b_75774",0
"Echdc2_75776",243
"Sdad1_75777",52
"Olfr193_75778",0
"Zfp507_75779",16
"Pck1_75780",0
"Gm10392_75781",0
"L1cam_75783",2
"Igkv14-126_75784",0
"Chrdl1_75785",0
"Msmo1_75786",317
"Abcb8_75787",3
"Cers4_75788",9
"Clspn_75789",65
"Psmd14_75790",16
"Tbc1d20_75791",53
"Zfp703_75792",0
"Scgb1b17_75793",0
"Sec24b_75794",85
"Bckdk_75795",125
"Utp20_75796",41
"Vmn1r90_75797",0
"Otoa_75798",0
"Cry1_75799",0
"Fry_75800",0
"Mterf3_75801",4
"Tut4_75802",117
"Fbxl17_75803",147
"Kcnk3_75804",1
"Nfam1_75805",0
"Rpl7l1_75806",13
"Olfr1045_75807",1
"Snrpa_75808",15
"Xylt2_75809",15
"Zfp979_75811",0
"Lman1_75812",349
"Ntpcr_75813",107
"Qrfprl_75814",0
"Pilra_75815",0
"Tgfbrap1_75816",284
"Chp1_75817",398
"Tubgcp3_75818",102
"Gnb4_75819",19
"Pcbp4_75820",38
"Cyp2a4_75821",2
"Trav13-4-dv7_75823",0
"Adamtsl5_75824",23
"Slc38a3_75825",0
"Ank3_75826",7
"Acox2_75827",5
"Tbl3_75828",1
"Heca_75829",144
"Olfr1415_75830",1
"C8a_75831",0
"Zfp28_75832",17
"Tor2a_75833",17
"Mtnr1b_75834",0
"Chtop_75835",168
"Zcchc17_75836",2
"Erich1_75837",1
"Brd3_75838",60
"Ppp2r1b_75839",80
"Slc41a2_75840",118
"Olfr972_75841",3
"Rgs22_75842",3
"Ddx51_75843",47
"Lmf1_75844",69
"Dnajc13_75845",93
"Tnfrsf1a_75846",74
"Glt1d1_75847",0
"Adam25_75848",0
"Prmt3_75849",15
"Adgrg3_75850",0
"Ankrd11_75851",955
"Zfp512b_75852",107
"Vcp_75853",482
"Kbtbd12_75854",0
"Ero1lb_75855",0
"Fgfr2_75856",4
"Pum1_75857",70
"Tuba4a_75858",65
"Ramac_75859",17
"Plekhh3_75860",0
"Olfr1165-ps_75861",0
"Med6_75862",274
"Colgalt1_75863",0
"Olfr1322_75864",0
"Pknox2_75865",0
"Sall2_75866",4
"Gm3411_75868",3
"C4b_75869",1
"Rem2_75870",0
"Car9_75871",0
"Cpeb3_75872",0
"Mgll_75873",2
"Usb1_75874",0
"Hax1_75875",10
"Trav9n-3_75876",0
"Helz_75877",30
"Olfr308_75878",0
"Cdk16_75879",84
"Cyth1_75880",13
"Tmem240_75881",0
"Wdr75_75882",59
"Adamts17_75883",0
"Ccnc_75884",106
"Stx8_75885",650
"Ttn_75886",0
"Trp53i11_75887",2
"Nell1_75888",0
"Sema3b_75889",2
"Il15_75890",0
"Oaz3_75891",1
"Tmem109_75892",1
"Bbc3_75893",2
"Snrpe_75894",101
"Erap1_75895",301
"Akt2_75896",63
"Trib3_75897",20
"Prrg2_75898",3
"Slc9b1_75899",1
"H2-K1_75900",241
"Olfr164_75901",0
"Rbm45_75902",27
"Cd9_75903",181
"Scn2a_75904",10
"Il1rl1_75905",128
"Try4_75906",7
"Dolpp1_75907",6
"Casd1_75908",22
"Olfr23_75909",2
"Arhgef10l_75910",19
"Zfp169_75911",25
"Dctn6_75912",3
"Slc6a18_75913",0
"Apba2_75914",2
"Ifi214_75915",3
"Tbp_75916",15
"Bcl9l_75917",0
"Rbl1_75918",32
"Krt26_75919",0
"Pxylp1_75920",0
"Selenok_75921",367
"Vwa3a_75922",2
"Tmtc4_75923",51
"Fubp3_75924",49
"Tsks_75925",0
"Rimklb_75926",0
"Fam136b-ps_75927",1
"Lce1m_75928",0
"Tmem238_75929",10
"Cx3cl1_75930",6
"Reg1_75931",0
"Zfp184_75932",9
"Pdik1l_75933",127
"Timm50_75934",2
"Hsd11b1_75935",0
"Malsu1_75936",10
"Fmo1_75937",0
"Olfr1104_75938",1
"Olfr807_75939",2
"Olfr641_75940",0
"Speer4d_75941",7
"Dtx3_75942",198
"Cnp_75943",4
"Mettl1_75944",228
"Ppfia1_75945",401
"Bnip1_75946",0
"Brsk1_75947",0
"Tmem106b_75948",138
"Ddx5_75949",1032
"H13_75950",0
"Necap2_75951",1
"Fbrsl1_75952",43
"Mcmdc2_75953",2
"Tra2b_75954",364
"Med24_75955",3
"Ubl5_75956",5
"Kmt2a_75957",47
"Adam15_75958",150
"Megf6_75959",0
"Gnai2_75960",94
"Nmbr_75961",2
"Rai1_75962",14
"Pde11a_75963",0
"Ptov1_75964",245
"Tspyl2_75965",35
"Olfr61_75966",0
"Esrrg_75967",0
"Tuba4a_75968",2
"Olfr1326-ps1_75969",0
"Usp20_75970",7
"Arih2_75971",77
"Nifk_75972",167
"Tmem181a_75973",5
"Sars_75974",185
"Cog5_75975",112
"Dhrs7_75976",268
"Slc6a20a_75977",1
"Qprt_75978",5
"Rgs19_75979",32
"Cttnbp2nl_75980",293
"Slc12a7_75981",45
"Vsir_75982",0
"Ranbp17_75983",17
"Pcyox1_75984",557
"Lrrc25_75985",0
"Trmt112_75986",185
"Dscaml1_75987",0
"Stam_75988",183
"Nub1_75989",311
"Pou2f1_75990",301
"1700014D04Rik_75991",0
"Tpd52_75992",21
"Acad8_75993",14
"Pax6_75994",4
"Cngb1_75995",1
"Manf_75996",496
"Nop56_75997",682
"Eif2b2_75998",5
"Olfr578_75999",0
"Mier1_76000",189
"Htra3_76001",0
"Agps_76002",32
"Olfr1468-ps1_76003",0
"Igkv1-135_76004",1
"Frmd4a_76005",18
"Crisp2_76006",0
"Olfr805_76007",5
"Klf3_76008",0
"Gls_76009",326
"Ubash3b_76010",12
"Srrt_76011",89
"Cops5_76012",317
"Rxrb_76013",44
"Anxa6_76014",24
"Cfap97_76015",79
"Gm973_76016",0
"Nt5c3_76017",16
"Ccdc91_76018",154
"Ndufs5_76019",55
"Emid1_76020",0
"C4b_76021",0
"Cabin1_76022",26
"Pde8b_76023",0
"Tprgl_76024",20
"Nebl_76025",2
"Fam189b_76026",0
"Rpl31_76027",1632
"Cacnb2_76028",1
"Rnf44_76030",49
"Parp11_76031",21
"Ighv3-1_76032",0
"Coa5_76033",263
"Yaf2_76034",25
"Rtel1_76035",3
"Gcfc2_76036",1
"Sox5_76037",0
"Kri1_76038",48
"Olfr535_76039",3
"Sinhcaf_76040",348
"Vmn2r100_76041",0
"Slc11a2_76042",26
"Gimap4_76043",0
"Gm49358_76044",183
"Kntc1_76045",19
"Rufy2_76046",103
"Accsl_76047",3
"Adpgk_76049",21
"Aqp3_76050",0
"Tlr6_76051",1
"Relb_76052",0
"Mctp2_76053",0
"Orc6_76054",8
"Gm11555_76055",0
"Cisd1_76056",158
"Ppp4c_76057",28
"Pomgnt1_76058",6
"Lhx9_76059",2
"Gm17067_76060",4
"Lamp5_76061",0
"Olfr1018_76062",0
"Nfyc_76063",30
"Cfap52_76065",0
"B4galt4_76066",142
"Mdfi_76067",1
"Cd300ld5_76068",9
"Olfr1039_76069",3
"Gbp2_76070",0
"Nkd2_76071",0
"Sertad1_76072",0
"Glt8d2_76073",6
"Zfp551_76074",15
"Olfr136_76075",5
"Zfp850_76076",19
"Slc26a6_76077",0
"Wdr11_76078",100
"Bzw2_76079",90
"Noxo1_76080",0
"Tdg_76081",147
"Rcor2_76082",24
"Pex26_76083",86
"Ahi1_76084",72
"Gimap8_76085",0
"Slc4a2_76086",54
"Atp23_76087",53
"Gm36176_76088",0
"Acadsb_76089",36
"Mob1b_76090",6
"Uqcr11_76091",222
"Tubb2a_76092",0
"H2ac18_76093",1044
"Trank1_76094",0
"Zwint_76096",247
"Igkv4-50_76097",0
"Mr1_76098",6
"Ppp1r18_76099",100
"Ccdc73_76100",0
"Vsig2_76101",0
"Ywhaz_76102",63
"Slc1a2_76103",0
"Gtf2e2_76104",650
"Smc2_76105",10
"Pprc1_76106",168
"Pde4dip_76107",62
"Odf2_76108",38
"Kcnh7_76109",0
"Olfr311_76110",5
"Olfr955_76111",0
"Lmtk3_76112",0
"Car14_76113",0
"Rfc1_76114",25
"Actg2_76115",1
"Slc2a4_76116",0
"Socs2_76117",3
"Dedd_76118",103
"Pilrb2_76120",0
"Paip2b_76121",257
"Grk2_76122",184
"Slc28a3_76123",3
"Stx5a_76124",0
"Lzic_76125",264
"Fcer2a_76126",0
"Rp1_76127",0
"Klk13_76128",0
"Pdss1_76129",1
"Syndig1_76130",0
"Rgs19_76131",4
"Olfr616_76132",0
"Mospd2_76133",0
"Tex22_76134",0
"Mbd5_76135",1
"Gapvd1_76136",15
"Irf8_76137",0
"Arsa_76138",17
"Scd4_76139",0
"Zfp57_76140",115
"Tcf7l1_76141",3
"Ccdc88a_76142",195
"Olfr467_76143",0
"Apba2_76144",0
"Vps51_76145",3
"Mob3c_76146",7
"Trmt10a_76147",50
"Zfp706_76148",1
"Inava_76149",0
"Rapgef5_76150",0
"Nr1d2_76151",153
"Prlr_76152",0
"Shb_76153",163
"Vezt_76154",53
"Tet1_76155",1
"Olfr119_76156",0
"Paxbp1_76157",141
"Cyb561_76158",0
"Olfr936_76159",1
"Slc26a2_76160",7
"Gck_76161",0
"Olfr1056_76162",0
"Zbed3_76163",0
"Serpinb1a_76164",8
"Fabp3_76165",0
"Obsl1_76166",49
"AU015836_76167",0
"Stam2_76168",54
"Ccdc88a_76169",898
"Otop1_76170",0
"Fam92a_76171",80
"Olfr168_76172",2
"Smg1_76173",63
"Mras_76174",3
"Slco1a5_76175",0
"Spsb4_76176",3
"Ebp_76177",28
"Hdlbp_76178",613
"Znrf1_76179",186
"Ubap2l_76180",92
"Pex14_76181",91
"Sec24d_76182",65
"Pir_76183",41
"Mob3a_76184",14
"Kansl1l_76185",117
"Olfr702_76186",0
"Tcf12_76187",27
"Gm5799_76188",6
"Resf1_76189",252
"Krtap19-5_76191",4
"Exosc9_76192",110
"Pcdhga2_76193",10
"Unc79_76194",2
"Ints1_76195",116
"Clec4e_76196",0
"Sdf4_76197",176
"Chfr_76198",117
"Gm6351_76199",3
"Casp8ap2_76200",16
"Kcnd3_76201",0
"Map3k4_76203",64
"Cngb1_76204",3
"Ticam2_76205",0
"Tbc1d17_76206",336
"Cdca3_76207",38
"Ddah1_76208",16
"Myoz2_76209",0
"Arl5b_76210",116
"Cdc45_76211",2
"Iglon5_76212",0
"Mki67_76213",22
"Pdlim7_76214",38
"Olfr736_76215",3
"Ighv11-2_76216",0
"Tmem45b_76217",0
"Crb1_76218",3
"Cfi_76219",0
"Ddx1_76220",124
"Mgam_76221",3
"Ndufv3_76222",118
"Gm5936_76223",7
"Cep95_76224",34
"Gria3_76225",80
"Vmn2r61_76226",0
"Olfr984_76227",0
"Phb2_76228",581
"Ddx46_76229",297
"Clec4a2_76230",3
"Lce1g_76231",2
"Fh1_76232",195
"Erich3_76233",0
"Gpatch2_76234",37
"Duxf3_76235",4
"Ostf1_76236",84
"Apol11b_76237",0
"Prss47_76238",0
"Ttc17_76239",221
"Dbn1_76240",26
"Parpbp_76241",2
"Polr2j_76242",965
"Pla2g4a_76243",444
"Psmb10_76244",46
"Pigq_76245",114
"Filip1_76246",0
"Dok2_76247",0
"Apbb3_76248",11
"Irx2_76249",2
"Cdk20_76250",48
"Adam12_76251",1
"Atraid_76252",82
"Cd300ld2_76253",0
"Pdcd7_76254",22
"R3hdm1_76255",119
"Cbl_76256",126
"Raph1_76257",95
"Ifitm7_76258",0
"Mbd6_76259",39
"Atxn2_76260",111
"Rer1_76261",61
"Olfr229_76262",3
"Ankrd10_76263",41
"Fam160a2_76264",55
"Rbm47_76265",0
"Myt1_76266",3
"Fastk_76267",173
"Rsl24d1_76268",57
"Ptov1_76269",1
"Pnisr_76270",57
"Wdr4_76271",48
"F2_76272",0
"Ppfibp2_76273",3
"Trbv13-1_76274",2
"Slc18a1_76275",0
"Dock6_76276",12
"Tpra1_76277",80
"Mpped1_76278",0
"Synm_76279",0
"Zfp36l1_76280",71
"Tor1aip1_76281",113
"Stard7_76282",54
"Olfr160_76283",1
"Smdt1_76284",503
"Atp6v1g1_76285",1459
"Nars_76286",800
"6430548M08Rik_76287",33
"Btrc_76288",158
"Rpl27-ps3_76289",1310
"Zpbp2_76291",0
"Mtf2_76292",100
"Lrrc49_76293",2
"Tgtp1_76294",16
"Pcmt1_76295",90
"Mybl2_76296",53
"Bcor_76297",29
"Kcmf1_76298",141
"Adck2_76299",11
"Gm6460_76300",2
"Hipk1_76301",81
"Cks1brt_76302",1
"Col9a1_76303",1
"Dapk3_76304",52
"Dst_76305",419
"Fbxo40_76306",1
"Rexo1_76307",1
"Vill_76308",9
"Agpat3_76309",130
"2210016L21Rik_76310",260
"Neb_76311",0
"Gpsm3_76312",3
"P2ry10b_76313",0
"Myef2_76314",264
"Med27_76315",22
"Lgals1_76316",787
"Pex3_76317",76
"Ssbp1_76318",50
"Atp1b1_76319",101
"Mrpl42_76320",20
"Crocc_76321",0
"Crym_76322",0
"Cst3_76323",429
"Zcchc8_76324",42
"Naa20_76325",33
"Arhgef11_76327",8
"Gm960_76328",5
"Rad21_76329",11
"Pag1_76330",67
"Wdr19_76331",28
"Igkv5-37_76332",0
"Kat6b_76333",64
"Dot1l_76334",56
"Olfr809_76335",4
"Tns1_76336",91
"Akap12_76337",343
"Atp2c1_76338",2
"Rabgap1l_76339",192
"Atp6v1d_76340",79
"Kcnn2_76341",0
"Afp_76342",0
"Ly6g6g_76343",0
"Meis1_76344",5
"Wsb1_76345",350
"Mtfr2_76346",45
"Sbf1_76347",161
"Ear2_76349",0
"Hmx1_76350",0
"Dnaja1_76351",288
"Lyzl4_76352",0
"Olfr1306_76353",0
"Olfr629_76354",6
"Fam71e1_76355",0
"Sorcs2_76356",0
"Bcl2l13_76357",32
